0,1,2,3,4,5,6,7,8,JV_default_PCE
-0.03601291454218402,0.006590578439295497,0.017533700931078592,-0.0013779917805030206,-1.7525935692461942,2.7392721646092504,1.6300667689852035,103.54709582000397,0.20809869667403685,18.09390700111096
-0.03600908798032343,0.006590104710608283,0.017526900719656274,-0.0013848342657222842,3.291016575083143,2.927722417964055,1.5538337898376915,86.48459926171435,0.21215682899456773,13.492502340548096
-0.03603590594515109,0.0065879869131042785,0.017521976640266765,-0.0013881945435549093,-0.8960361391991634,2.888746225056374,1.6378587989730462,82.11500717848799,0.42408251505864863,14.159244335257288
-0.03598995529340672,0.006586798096311283,0.017501382842676584,-0.0013764106910184764,2.3650551232677546,3.617994421508686,1.5336108441571454,98.65595904145617,0.32764898190606484,14.241249650425488
-0.035980906952620066,0.006587895888235816,0.017531565509894778,-0.0013778538381524512,0.6514799305368741,3.9817149024608645,1.6520922454214155,131.53507051416466,0.3368121806828316,16.502428467352377
-0.03601806466822482,0.006601440504579637,0.01753435391238436,-0.0013830822681400018,-1.601842475828072,3.3171906505062205,1.6208581569987666,99.30174214428008,-0.11891433906991594,14.609182821330498
-0.036005743493435875,0.006583906384746744,0.017527573978569404,-0.0013886790752748604,1.7019361406235485,2.968662099637659,1.5888428011568225,110.6449799248521,0.4623124613939723,20.0239625108408
-0.03599703638747595,0.0065771874885516635,0.017498334535492065,-0.0013872276803641526,0.9933652320324037,2.1150437597549523,1.6074400212419093,79.83044735611097,0.21147781853838477,16.791000684086796
-0.03599178535253533,0.00658717557858032,0.017536788784028555,-0.0013759712205483883,1.202226591229777,3.452749721396836,1.5988314654309355,89.04341955480318,0.2829121082967465,10.09889447355155
-0.03600135995110573,0.006581046929783762,0.017515539251604095,-0.0013889183031689707,-0.2915749667857823,2.9697868375355863,1.6266186803176779,81.74753343317599,-0.13378977018167204,15.387261338947564
-0.035965467119881245,0.006578433756377534,0.017518560223141497,-0.0013879248101345376,2.683425670568788,3.4569221228739666,1.5918674090469824,69.93431007799941,-0.1408268565090729,9.563123323275146
-0.036028568023354066,0.0065917435600046596,0.017522982935928463,-0.0013866539665107452,3.76594396930607,2.7509431817350847,1.5733336908076312,91.56026520460452,0.3559869036140243,13.633263669693754
-0.03599384055169781,0.0065806316816868545,0.01751232593098713,-0.001374132809314062,1.586270131479663,3.550927316228502,1.6374588873386418,128.99750377489795,0.323875940166367,19.265777066804564
-0.036026597015344164,0.0065917419725054615,0.01753395356430265,-0.0013788830102110412,1.8726702140852463,2.8309421588164616,1.5573792319941582,71.38529078121671,0.614664910476117,13.506377653312285
-0.03599628606751669,0.006579494651980345,0.01750684933311866,-0.0013928051859387561,1.9946703146612337,3.2227338958816927,1.625196194245726,76.03621717099222,-0.1722222872252528,17.95951402896405
-0.0360566006115804,0.006600688959689962,0.017515491932529693,-0.0013930468711473875,1.2045538092535917,3.412836755317687,1.5891034385404172,103.65652569962072,0.24646950058952197,12.704268177385408
-0.03603741565558125,0.00659116034339712,0.017527548124051467,-0.0013836584659012506,1.8503175915959862,2.8802872427604447,1.5687825124600527,56.46660728191421,-0.06461206810119743,12.184129045236155
-0.036050995152095464,0.00658342687909079,0.0175372763135562,-0.001383616449036255,3.5058694073145524,2.710241862626142,1.5313199523078505,76.35551885871492,-0.1675936603956505,15.371231134639082
-0.03601297733461493,0.006585399050952931,0.017503422949883878,-0.0013883603538428848,1.3000709804561985,2.5508920623615348,1.5691059944427865,62.75265897895011,0.29506205718915846,15.063459712437696
-0.03603421959694401,0.006591740362875505,0.0175491055506334,-0.0013815550728978714,0.6916165942459431,3.955430559806587,1.5678096644949933,89.57146886479036,0.543167488718663,10.376342261185895
-0.035995247741821036,0.00659351730593293,0.017518139018784237,-0.00137283357682503,3.189337467066604,2.953685400451437,1.5318437429799736,98.19776078871298,0.21155325198448763,16.504786319136507
-0.03600415909032405,0.006570597356345672,0.0175171101287275,-0.0013821185275685842,-1.9319654119406802,2.9556654518661523,1.5773882789664517,89.94802195295554,-0.10480105956350302,16.53842890542616
-0.036001398166435467,0.006589579673733038,0.01750686442032538,-0.001395274004162941,3.84661786487154,3.1129243060676215,1.5198801748449347,97.69652361224277,0.013538190784940146,16.73853256093448
-0.035974231875296164,0.006589519580135999,0.017511699625636954,-0.0013925814026433338,1.2530228031476602,3.808791607582197,1.5926115940315586,136.22376512900715,0.5717380374589696,17.00286572409548
-0.0360093814935857,0.0065929632264395115,0.017498202594810462,-0.0013836613447488673,-0.13525271965910646,2.659343577422582,1.6277049870290063,85.3985438121095,0.25464141400689544,20.35379586565821
-0.03598933859520381,0.006593469753063054,0.0175216219092434,-0.001392226475930926,1.9198052389471307,2.878063111455084,1.6242400781391033,92.38331801960686,0.15894728332594862,13.056422460677869
-0.03601810289347839,0.006597452683855859,0.017526266237775142,-0.0013778617007873233,0.5317842326571196,3.2449481660844666,1.5390854453155576,101.17151666473686,-0.3902676174169018,18.363018120133464
-0.036004510439635616,0.006583731512637506,0.017509965741381646,-0.0013984303045355704,0.8089462883355558,2.5195386982518357,1.5666337074385013,91.40155111687754,-0.42027810405590066,16.182725264261876
-0.03599543322336286,0.0065806071415105884,0.017512562097561767,-0.001389071112462247,0.10369307361277302,3.8345624117915573,1.629712447792171,98.25156437652944,0.37177322501278115,15.386205955282481
-0.03600048538152871,0.006582127590792066,0.017511851437714405,-0.0013781456234332307,1.7443548850674868,1.8889765088276784,1.5261010164998867,81.21157031987966,-0.14931162201968534,15.00536581246953
-0.03601274459765484,0.006585573467290397,0.017502454836895512,-0.001385680064955956,3.1384660161225844,3.163316783430885,1.6011281185929993,99.92096656553218,-0.08976213798155472,13.266214199630582
-0.03602151868065353,0.006581952882205677,0.01752149418100917,-0.0013929452547460919,-1.2318279820477889,2.919743297193887,1.6871103654034416,88.05015050627087,0.32782705104837995,13.864180401584775
-0.03601329786907902,0.0065847041491945,0.017517002894702337,-0.0013865688831714942,1.6139078849535742,2.8169751780181564,1.6068670253836186,97.07401334457303,0.4404051335308333,13.051087273124024
-0.0359931722551154,0.006578988238088435,0.017522018607454067,-0.0013854505878778233,2.7279416508797754,2.4864625659677713,1.5672985841712812,73.91442997094548,0.041686696361752,13.227137583454626
-0.036014664162501576,0.006581475501490144,0.01751612310730055,-0.0013929553626542013,2.5084327282108436,2.914817626146405,1.5212555952518347,80.14311240834127,0.24620476593627308,17.493850152204853
-0.035975652319433865,0.006585850165321177,0.01750836400637101,-0.001378341383832127,0.9803015469559998,2.698665694415569,1.5948529971249386,121.29372121108716,0.27807215179063194,15.371327070676978
-0.036030100219143275,0.006588464026286769,0.017511711404228497,-0.001375029491397911,0.549607060928947,3.367222632683911,1.5840744797727286,111.07032775246302,0.18972713790491708,12.516282537430179
-0.035996616979440954,0.00658462395049615,0.01753043232673723,-0.001375910171944537,0.6234376101802386,3.182706296531714,1.5437587816114158,126.11616019413134,0.10026471226121272,12.34170119550987
-0.03603419620282415,0.006595063184085534,0.017518256089542897,-0.0013846613331122415,0.7315523257796879,3.162976912388454,1.5646482616739819,112.50659719823253,-0.09532132008273403,12.8487015931268
-0.03601790879828209,0.006582646082763884,0.017515722458258675,-0.0013750063861524941,0.6111101075016383,3.266852031312374,1.5836529610104155,77.01738912616695,0.3908335648372676,14.106555374276875
-0.035965498129420403,0.006578621896206648,0.01752231189838547,-0.001383612735151204,-0.16686843750829983,2.42974002331884,1.6292988450475197,78.3645955423561,-0.10026737411868353,16.50804896870431
-0.03602483424900157,0.006590086350090682,0.01752287134139951,-0.0013806818474016605,3.019699394079631,2.7065188373614033,1.5498795016902804,97.516534979996,0.03226742530552491,11.954122536434257
-0.03597955991074171,0.006580410071404438,0.017505373540953932,-0.001392517684490511,2.342484831767153,3.149400830478001,1.495174170969613,88.2053308932045,0.13940122196809046,14.487497602990015
-0.035985220759648565,0.0065870884364536385,0.017510134166303537,-0.0013910339142227089,1.2222923223710296,2.7002485556540483,1.5762930232930263,83.48181012818706,-0.112006170721347,17.514949981201404
-0.03601544413241277,0.006585474519090062,0.017518427665566577,-0.0013758016435116932,1.134859553700292,2.9492536882621403,1.5782920633143205,87.76446171394387,0.23062995090738972,7.9454647876137825
-0.03598411929974615,0.006588621245239024,0.017519162161726685,-0.0014002515250929484,-2.239368320888811,2.4665697847060497,1.5918955249381934,100.04296357099919,0.08487718214009476,16.637608898788812
-0.03601402139759082,0.006598027549108746,0.01752336956032548,-0.0013971510117952702,-0.3400533518847557,3.4385580181951982,1.5554921841484384,72.8412538645276,-0.20459913965003707,19.18282973087308
-0.03596511597590177,0.006592223092729515,0.017522388829141936,-0.001376456502210281,-0.6521125225561919,2.911248861842807,1.5768324730616063,63.59755578120688,0.23004335882755056,9.677288722571042
-0.03595529497644287,0.006578193896503613,0.017533647401256663,-0.001380866817595032,-0.8895849612940814,3.070315709376271,1.6254585111957862,99.26534054903708,-0.17301529867775312,15.381910071059112
-0.0360149259257756,0.006581800953870806,0.017511282227345763,-0.0013924486906459154,1.3450109988684655,3.2995436135588494,1.608847148725457,66.50620304369886,-0.10337826071973777,12.897125115358023
-0.036050683163761914,0.0065842682488269815,0.017511244842189643,-0.0013834526884450211,2.183340085456857,2.694306340066425,1.5286187271435208,99.38381831845997,0.219192240484396,16.90985694147201
-0.03599557630609305,0.006581513776785417,0.017515866639749515,-0.0013734919634366487,-0.10043285825186188,2.844777824747305,1.5916247679583693,89.2434779227652,0.3351635431841844,14.588995596411056
-0.036003375718080544,0.0065880479058829464,0.01751372542062088,-0.0013757701376951692,1.1496738585417448,2.803507574684971,1.575799524153084,80.1505210655981,0.04644538390098052,12.545395765022068
-0.03599047854559498,0.006589718858312853,0.01751443640629797,-0.0013999002955486094,0.6544689229029872,3.0134894858128916,1.6026083912226583,93.59459212259507,0.3985458787801141,15.289051458614654
-0.03603234299495729,0.006579247617695985,0.01751116057745248,-0.001392221072911169,2.1357639392018046,3.1223671914933133,1.5322937962009882,98.74749164537295,0.06627389371153516,13.677105855684882
-0.03599275876484758,0.0065899347516437945,0.017495433731716078,-0.0013776887674559599,2.4925473811727312,3.26974067564848,1.5878385046119505,92.7986205466509,0.16510280772286168,14.557446571014532
-0.03600993774318896,0.006576712362827055,0.01753146902287367,-0.0013868446669702402,0.5061883330494996,2.6941341713887583,1.6257252584952806,106.33944596372446,0.20217366985981897,15.221451186646023
-0.036030531975462056,0.006577032659078217,0.01751743303712436,-0.0013930969662722702,0.6787585911063523,2.443766273949781,1.6117846354106595,120.7759114320409,0.0412360626892585,16.737820633019467
-0.035978781331926266,0.006590598078008972,0.01750201078430194,-0.0013835105428345474,3.5523676352627445,2.841653372423962,1.5383094953413905,85.08927320062871,0.2942656390430967,12.803043226026801
-0.035994986815035074,0.006589747553974237,0.01751905325309751,-0.0013890690997420806,2.6049633304418345,3.3208534597591606,1.573458519022245,89.76420685815955,0.45438166034630145,15.745463103675041
-0.03602951497985576,0.006593226700624849,0.017508067699136227,-0.001375981933378094,1.2049375881003312,2.1574493385907223,1.5802836061465122,75.00583096111583,-0.05489404760146721,17.42653182999016
-0.03599708395672385,0.0065842341300966995,0.017528453951533032,-0.0013754466693136395,0.6263917894932123,3.632809437052853,1.5690480163101346,83.997951803356,-0.06887582916171192,17.580359491558447
-0.03605777089773397,0.0065875311357764775,0.01751776734613925,-0.0013967275722394936,4.669796881366501,2.7747907859275216,1.5233354311847702,87.84363779100615,-0.0203461499379389,17.97614603138795
-0.03602994590983348,0.006581133669380521,0.01751704077143557,-0.0014018319707044201,-0.0745561338613503,3.1456520765188345,1.57806631763016,52.5295065661372,0.09526620846816566,13.4587262548486
-0.0360433458514353,0.0065928148878243095,0.01751851363404538,-0.001398144565775443,0.890821261942424,4.018553461966748,1.6095749695141137,129.1181290786771,0.28462443361061496,14.197805000535913
-0.03599880706464481,0.0065873055787049346,0.01751389345942333,-0.0013790634213611366,0.15870893732330926,2.7513164178460037,1.5600314540526625,93.00083088594126,0.5808207449150771,17.100407510878842
-0.036005502519416456,0.006591632879553589,0.01752277129197409,-0.0013980281171960742,-0.9011571836969705,2.9520987957999654,1.6294319218209954,94.91892853237526,0.11070718651567674,20.33271288599383
-0.03595998514057663,0.006578365909230009,0.017512031917902116,-0.0013787579058546105,2.6738186414448526,3.3906367909625628,1.5830336020333227,129.16842556998427,0.21381446678524646,13.103295751257424
-0.035973978738481446,0.0065730625175644064,0.01751116315262545,-0.0013955665775572303,3.952650151923153,2.917389256506359,1.5834013639409639,87.37790432913026,-0.1297644424820923,11.9467521115706
-0.03601745638479621,0.006582640851009671,0.017491425945437254,-0.0013861088923743216,1.2073180035601254,2.753203271406831,1.5739165784769469,77.07995813711455,0.1140079548618735,12.784402791805318
-0.035988586028494765,0.006591573499865079,0.017506644583033845,-0.00137878535253225,4.453978188701505,3.2698360280951126,1.4710554839563972,78.26199481551176,-0.2687998662101015,15.516651560672749
